209.57,6.34,12.68,19.03,25.37,31.72,38.06,44.45,50.75,57.10,63.44,69.84,76.31,82.60,88.81,95.20,101.64,108.00,114.59,120.78,127.14
206.47,6.31,12.62,18.93,25.25,31.57,37.87,44.18,50.57,56.85,63.14,69.54,75.90,82.25,88.58,94.77,101.22,107.32,113.91,120.15,126.77
206.29,4.74,9.48,14.22,18.97,23.71,28.45,33.19,37.95,42.69,47.43,52.24,56.91,61.68,66.47,71.18,76.06,80.68,85.45,90.21,95.09
210.62,4.69,9.38,14.07,18.76,23.46,28.15,32.86,37.54,42.23,46.94,51.62,56.31,61.02,65.70,70.50,75.09,79.91,84.44,89.16,93.86
210.30,9.48,18.97,28.45,37.97,47.44,56.96,66.33,75.93,85.34,94.95,104.60,114.22,123.71,133.20,143.19,151.93,161.79,171.00,180.46,190.17
205.98,6.35,12.70,19.06,25.42,31.78,38.13,44.45,50.89,57.26,63.52,69.92,76.26,82.79,88.95,95.33,101.70,108.40,114.48,121.37,127.50
206.88,3.78,7.56,11.34,15.13,18.90,22.69,26.46,30.24,34.03,37.81,41.60,45.39,49.21,52.94,56.77,60.59,64.32,68.12,72.00,75.67
208.13,4.72,9.44,14.16,18.88,23.60,28.33,33.07,37.78,42.50,47.25,51.96,56.67,61.50,66.21,70.93,75.60,80.32,84.97,89.82,94.77
198.93,4.69,9.38,14.07,18.77,23.46,28.15,32.87,37.53,42.21,46.96,51.63,56.29,61.01,65.69,70.46,75.12,79.95,84.53,89.15,93.92
207.82,6.37,12.74,19.12,25.49,31.86,38.22,44.61,50.99,57.37,63.75,70.12,76.52,83.12,89.35,95.82,102.23,108.44,114.65,121.26,127.89
206.49,4.70,9.40,14.10,18.80,23.51,28.22,32.92,37.64,42.34,47.05,51.71,56.42,61.18,65.88,70.61,75.26,80.03,84.70,89.59,94.51
203.43,4.68,9.36,14.05,18.72,23.42,28.08,32.77,37.46,42.15,46.83,51.51,56.23,60.89,65.56,70.23,74.92,79.66,84.43,89.02,93.85
206.21,3.78,7.56,11.34,15.12,18.91,22.69,26.47,30.24,34.03,37.83,41.59,45.37,49.21,53.02,56.74,60.50,64.27,68.20,71.98,75.68
206.90,6.00,12.00,18.00,24.01,30.02,36.01,42.01,48.09,54.00,60.10,66.05,72.13,78.08,84.07,90.31,96.10,102.16,108.32,114.24,120.39
207.96,4.68,9.36,14.05,18.73,23.40,28.08,32.76,37.48,42.15,46.84,51.52,56.18,60.87,65.57,70.23,75.04,79.61,84.34,89.11,94.00
207.75,4.62,9.24,13.86,18.49,23.11,27.73,32.36,36.97,41.63,46.27,50.94,55.50,60.12,64.70,69.44,74.05,78.63,83.26,88.12,92.48
206.01,7.68,15.36,23.05,30.73,38.43,46.13,53.77,61.54,69.17,76.85,84.68,92.41,100.13,107.71,115.61,123.01,130.89,138.67,146.00,154.80
208.28,6.30,12.60,18.90,25.20,31.52,37.83,44.17,50.43,56.71,63.05,69.38,75.68,82.00,88.47,94.61,101.08,107.39,113.60,119.90,126.27
209.64,6.44,12.88,19.33,25.77,32.21,38.65,45.11,51.58,58.02,64.46,70.97,77.39,83.75,90.47,96.81,103.10,109.83,116.31,123.16,129.29
203.02,3.79,7.58,11.37,15.16,18.96,22.74,26.54,30.32,34.11,37.93,41.71,45.59,49.28,53.07,56.89,60.65,64.48,68.28,72.09,75.88
207.58,6.15,12.30,18.46,24.60,30.77,36.91,43.08,49.21,55.36,61.58,67.71,73.89,79.99,86.26,92.39,98.71,104.75,110.89,117.11,123.27
199.93,6.33,12.66,19.00,25.34,31.69,38.01,44.33,50.66,57.03,63.37,69.80,76.08,82.39,88.89,95.08,101.37,107.94,114.08,120.45,127.10
208.57,3.78,7.56,11.34,15.12,18.91,22.69,26.47,30.26,34.03,37.82,41.63,45.37,49.20,53.03,56.76,60.53,64.30,68.13,71.98,75.67
207.44,4.70,9.40,14.10,18.80,23.50,28.21,32.93,37.63,42.31,47.05,51.87,56.44,61.26,65.93,70.61,75.45,79.92,84.72,89.39,93.97
208.19,6.31,12.62,18.93,25.25,31.58,37.90,44.19,50.54,56.92,63.22,69.53,75.88,82.11,88.63,94.89,101.28,107.62,113.99,120.15,126.50
209.66,4.68,9.36,14.04,18.72,23.41,28.11,32.76,37.45,42.14,46.83,51.49,56.25,60.87,65.58,70.35,74.99,79.80,84.46,89.15,94.00
208.32,4.62,9.24,13.87,18.48,23.11,27.73,32.35,36.97,41.60,46.20,50.84,55.52,60.08,64.74,69.42,74.07,78.70,83.42,87.88,92.46
201.60,6.20,12.40,18.60,24.81,31.02,37.23,43.42,49.66,55.88,62.10,68.40,74.43,80.84,86.89,93.27,99.49,105.50,112.23,118.05,124.29
201.11,4.64,9.28,13.93,18.56,23.20,27.87,32.51,37.16,41.81,46.44,51.14,55.78,60.35,64.96,69.66,74.47,78.98,83.87,88.51,92.90
207.96,4.64,9.28,13.92,18.56,23.22,27.85,32.51,37.13,41.77,46.42,51.09,55.70,60.35,65.00,69.66,74.26,78.94,83.78,88.28,92.79
205.38,4.71,9.42,14.13,18.85,23.55,28.27,32.98,37.74,42.42,47.14,51.84,56.57,61.27,65.97,70.85,75.44,80.24,84.99,89.69,94.37
203.40,4.67,9.34,14.01,18.68,23.35,28.03,32.70,37.39,42.06,46.70,51.43,56.05,60.86,65.43,70.13,74.79,79.46,84.22,88.74,93.61
207.26,6.32,12.64,18.96,25.30,31.63,37.94,44.27,50.65,56.98,63.26,69.65,75.95,82.37,88.80,95.13,101.48,107.86,114.25,120.34,127.00
207.94,4.67,9.34,14.01,18.70,23.35,28.02,32.69,37.37,42.07,46.71,51.43,56.08,60.72,65.44,70.12,74.85,79.47,84.33,88.91,93.56
209.56,3.80,7.60,11.40,15.20,19.00,22.80,26.60,30.41,34.20,38.01,41.85,45.62,49.39,53.22,57.17,60.83,64.66,68.45,72.35,76.02
207.84,6.18,12.36,18.54,24.74,30.91,37.09,43.28,49.50,55.63,61.89,68.12,74.25,80.44,86.64,92.84,99.06,105.29,111.38,117.56,123.66
200.17,3.79,7.58,11.37,15.16,18.95,22.74,26.53,30.34,34.13,37.93,41.70,45.54,49.30,53.08,56.90,60.66,64.54,68.37,72.08,75.84
209.99,6.24,12.49,18.74,24.96,31.23,37.46,43.69,49.98,56.28,62.52,68.71,74.98,81.26,87.57,93.70,100.14,106.19,112.68,118.80,125.02
199.45,4.69,9.38,14.07,18.77,23.46,28.15,32.85,37.53,42.28,46.93,51.68,56.28,61.08,65.69,70.52,75.17,79.77,84.75,89.40,93.98
201.10,4.68,9.36,14.04,18.72,23.41,28.08,32.79,37.46,42.13,46.80,51.50,56.20,60.85,65.53,70.24,75.06,79.65,84.36,89.10,94.09
204.31,6.36,12.72,19.08,25.46,31.84,38.19,44.53,50.93,57.30,63.75,70.05,76.36,82.76,89.06,95.53,101.90,108.34,114.82,121.20,127.38
207.18,3.77,7.54,11.31,15.08,18.86,22.62,26.41,30.18,33.94,37.70,41.48,45.23,49.04,52.82,56.54,60.36,64.11,67.88,71.65,75.46
208.09,5.09,10.18,15.27,20.36,25.47,30.55,35.64,40.76,45.87,50.90,56.01,61.26,66.26,71.35,76.48,81.68,86.80,91.77,96.93,101.98
207.59,3.78,7.56,11.34,15.13,18.90,22.69,26.48,30.25,34.03,37.80,41.64,45.37,49.17,52.96,56.73,60.55,64.29,68.14,71.87,75.65
208.45,6.28,12.56,18.84,25.15,31.43,37.72,44.01,50.30,56.57,62.92,69.29,75.53,81.85,88.01,94.47,100.71,107.15,113.48,119.60,125.69
207.31,6.14,12.28,18.43,24.57,30.72,36.87,43.01,49.18,55.29,61.41,67.57,73.81,79.91,86.29,92.29,98.38,104.80,110.61,116.80,123.28
203.27,6.26,12.52,18.79,25.06,31.32,37.59,43.88,50.17,56.33,62.62,68.98,75.14,81.57,87.81,93.90,100.23,106.88,112.76,119.21,125.87
209.11,6.24,12.49,18.73,24.98,31.21,37.45,43.70,49.99,56.21,62.45,68.81,75.06,81.40,87.59,93.71,100.33,106.20,112.71,119.00,125.15
208.83,6.27,12.54,18.81,25.09,31.37,37.64,43.93,50.17,56.52,62.80,69.05,75.48,81.53,87.83,94.11,100.50,106.70,113.03,119.33,126.08
208.99,5.10,10.20,15.30,20.40,25.51,30.62,35.74,40.84,45.92,51.02,56.15,61.23,66.35,71.53,76.58,81.72,86.91,91.95,97.26,102.30
207.96,6.18,12.36,18.54,24.73,30.91,37.12,43.31,49.51,55.63,61.84,68.17,74.21,80.38,86.70,93.03,98.90,105.43,111.39,117.58,123.99
208.47,4.71,9.42,14.13,18.85,23.57,28.27,32.98,37.71,42.39,47.12,51.85,56.55,61.23,65.99,70.72,75.45,80.22,84.97,89.67,94.37
200.68,4.63,9.26,13.89,18.53,23.15,27.79,32.45,37.08,41.69,46.31,50.97,55.68,60.33,64.97,69.62,74.30,78.79,83.41,88.31,92.74
207.55,6.41,12.82,19.23,25.65,32.09,38.47,44.91,51.29,57.70,64.19,70.60,76.99,83.44,89.93,96.41,102.88,109.28,115.84,122.11,128.52
207.57,5.03,10.06,15.09,20.12,25.16,30.21,35.23,40.29,45.29,50.35,55.37,60.37,65.51,70.44,75.59,80.59,85.88,90.76,95.78,100.82
207.10,6.05,12.10,18.16,24.21,30.28,36.31,42.39,48.46,54.47,60.55,66.62,72.68,78.90,84.88,90.99,97.06,103.15,109.04,115.24,121.15
206.94,6.22,12.44,18.68,24.88,31.11,37.33,43.57,49.80,55.99,62.27,68.53,74.68,80.91,87.18,93.47,99.78,105.86,112.24,118.23,124.66
205.39,6.29,12.58,18.87,25.18,31.47,37.76,44.07,50.38,56.66,62.95,69.25,75.53,81.85,88.16,94.31,101.03,107.08,113.45,119.88,126.37
207.36,4.67,9.34,14.02,18.68,23.35,28.03,32.70,37.37,42.05,46.72,51.40,56.09,60.88,65.52,70.22,74.98,79.47,84.13,88.99,93.54
207.45,6.25,12.51,18.75,25.00,31.27,37.52,43.80,50.09,56.31,62.61,68.80,75.08,81.35,87.83,93.98,100.39,106.38,112.94,118.95,125.37
208.29,6.13,12.26,18.39,24.53,30.67,36.83,42.92,49.08,55.24,61.36,67.51,73.66,79.83,85.89,92.07,98.43,104.52,110.46,116.67,123.06
206.05,5.06,10.12,15.18,20.24,25.31,30.38,35.44,40.48,45.55,50.62,55.68,60.73,65.81,70.93,76.02,80.98,86.08,91.42,96.28,101.41
208.35,6.26,12.52,18.79,25.04,31.31,37.58,43.83,50.09,56.41,62.83,68.96,75.16,81.55,87.72,93.98,100.35,106.57,112.81,119.29,125.80
207.89,4.67,9.34,14.01,18.68,23.36,28.03,32.70,37.37,42.05,46.72,51.40,56.05,60.74,65.51,70.20,74.93,79.63,84.38,88.86,93.43
202.74,4.64,9.28,13.93,18.57,23.21,27.86,32.49,37.14,41.81,46.42,51.11,55.77,60.37,65.07,69.71,74.28,79.03,83.66,88.29,93.05
206.52,4.63,9.26,13.90,18.52,23.16,27.80,32.47,37.05,41.70,46.35,50.99,55.60,60.24,64.85,69.58,74.10,78.93,83.60,88.14,92.79
204.32,3.76,7.52,11.28,15.05,18.81,22.57,26.33,30.09,33.85,37.63,41.41,45.17,48.89,52.67,56.43,60.15,64.01,67.79,71.52,75.38
200.13,5.04,10.08,15.12,20.16,25.23,30.28,35.31,40.34,45.40,50.42,55.52,60.51,65.57,70.58,75.74,80.74,85.90,90.96,96.16,101.03
208.72,6.21,12.42,18.64,24.85,31.06,37.30,43.54,49.71,55.94,62.14,68.33,74.69,80.78,87.00,93.28,99.65,105.79,112.05,118.00,124.46
200.42,6.29,12.58,18.87,25.18,31.47,37.76,44.14,50.35,56.74,63.00,69.26,75.60,81.90,88.13,94.50,100.90,107.08,113.41,119.58,126.06
208.13,4.63,9.26,13.89,18.52,23.15,27.80,32.42,37.06,41.69,46.32,50.99,55.58,60.24,64.84,69.61,74.20,78.76,83.39,88.08,93.01
207.91,5.14,10.28,15.42,20.57,25.72,30.85,36.01,41.17,46.32,51.47,56.55,61.77,66.97,72.07,77.15,82.37,87.50,92.70,97.88,103.11
201.65,4.65,9.30,13.95,18.61,23.26,27.91,32.55,37.25,41.88,46.53,51.18,55.88,60.54,65.22,69.81,74.54,79.24,83.82,88.45,93.06
202.86,3.78,7.56,11.34,15.12,18.90,22.69,26.46,30.26,34.02,37.83,41.58,45.38,49.22,52.98,56.74,60.51,64.34,68.06,71.90,75.67
192.39,4.07,8.14,12.21,16.28,20.35,24.43,28.49,32.56,36.64,40.73,44.83,48.90,52.96,56.97,61.14,65.20,69.21,73.32,77.41,81.50
200.77,7.95,15.91,23.87,31.81,39.75,47.76,55.69,63.72,71.70,79.65,87.54,95.64,103.39,111.65,119.66,128.23,135.32,143.47,151.34,159.81
203.30,4.64,9.28,13.92,18.56,23.21,27.85,32.50,37.16,41.80,46.44,51.08,55.69,60.35,65.00,69.65,74.29,78.93,83.56,88.19,93.07
203.40,4.69,9.38,14.07,18.76,23.47,28.15,32.86,37.53,42.23,46.94,51.64,56.31,61.02,65.73,70.43,75.14,80.05,84.61,89.26,94.17
207.25,6.22,12.44,18.66,24.89,31.11,37.35,43.57,49.81,56.12,62.37,68.42,74.78,80.84,87.43,93.51,99.78,106.06,112.03,118.55,124.87
207.78,4.66,9.32,13.99,18.64,23.29,27.97,32.62,37.30,41.97,46.64,51.30,55.96,60.71,65.26,70.08,74.66,79.40,83.97,88.84,93.53
208.59,4.68,9.36,14.04,18.73,23.42,28.09,32.79,37.46,42.17,46.84,51.56,56.20,60.89,65.58,70.27,74.96,79.62,84.36,89.09,93.69
202.16,6.22,12.44,18.66,24.89,31.12,37.32,43.58,49.78,55.97,62.22,68.43,74.78,80.91,87.19,93.48,99.80,106.20,112.14,118.59,124.81
205.94,4.65,9.30,13.95,18.61,23.26,27.91,32.56,37.20,41.86,46.50,51.22,55.84,60.47,65.20,69.75,74.58,79.10,83.81,88.46,93.07
208.83,6.26,12.52,18.79,25.06,31.30,37.58,43.93,50.13,56.37,62.67,69.00,75.31,81.54,87.94,94.25,100.24,106.83,113.04,119.41,125.92
203.70,3.79,7.58,11.37,15.16,18.95,22.75,26.54,30.32,34.13,37.93,41.73,45.55,49.37,53.08,56.89,60.74,64.47,68.28,72.20,76.02
203.65,4.66,9.32,13.98,18.64,23.31,27.97,32.63,37.31,41.95,46.63,51.34,55.91,60.64,65.29,69.96,74.61,79.46,83.93,88.62,93.48
207.13,3.76,7.52,11.28,15.05,18.80,22.57,26.33,30.09,33.85,37.63,41.40,45.12,48.87,52.65,56.49,60.20,63.97,67.78,71.52,75.28
208.08,4.70,9.40,14.10,18.80,23.50,28.21,32.92,37.63,42.34,47.01,51.73,56.42,61.15,65.83,70.56,75.27,79.94,84.61,89.57,94.02
203.56,4.67,9.34,14.01,18.70,23.35,28.04,32.70,37.37,42.05,46.73,51.42,56.15,60.76,65.45,70.22,74.74,79.47,84.17,88.86,93.67
207.73,7.69,15.38,23.07,30.76,38.48,46.16,53.84,61.60,69.25,76.96,84.65,92.46,100.15,107.91,115.92,123.19,131.09,139.07,146.70,153.98
207.80,4.65,9.30,13.96,18.60,23.26,27.90,32.56,37.26,41.90,46.53,51.19,55.86,60.54,65.21,69.81,74.53,79.11,83.85,88.51,93.14
211.80,3.80,7.60,11.40,15.19,19.00,22.81,26.60,30.42,34.22,38.01,41.81,45.62,49.47,53.24,57.06,60.84,64.67,68.49,72.33,76.08
209.37,4.99,9.98,14.97,19.97,24.96,29.96,34.96,39.93,44.94,49.92,54.97,59.90,64.97,69.88,74.88,79.93,85.13,90.03,94.85,99.94
207.11,6.29,12.58,18.87,25.17,31.47,37.75,44.05,50.39,56.63,62.96,69.25,75.55,81.89,88.17,94.79,100.98,107.14,113.40,119.75,126.02
207.85,6.21,12.42,18.64,24.86,31.06,37.30,43.53,49.71,55.97,62.12,68.37,74.67,80.82,87.24,93.41,99.46,105.67,111.93,118.38,124.33
207.02,6.23,12.47,18.69,24.94,31.18,37.40,43.62,49.91,56.09,62.32,68.63,74.81,81.11,87.30,93.77,99.89,106.19,112.26,118.77,124.58
201.89,6.18,12.36,18.55,24.73,30.91,37.09,43.27,49.45,55.68,61.91,68.13,74.23,80.45,86.60,92.82,99.06,105.33,111.48,118.09,124.27
207.79,4.67,9.34,14.01,18.69,23.36,28.04,32.72,37.37,42.07,46.74,51.39,56.12,60.74,65.43,70.07,74.95,79.44,84.16,88.78,93.52
208.65,4.66,9.32,13.98,18.64,23.30,27.98,32.66,37.29,41.95,46.63,51.32,55.92,60.62,65.28,69.90,74.71,79.41,84.07,88.66,93.52
207.47,11.50,23.02,34.50,46.03,57.50,69.06,80.57,92.36,103.66,115.41,126.62,138.49,149.91,161.40,173.01,184.57,196.26,208.21,219.68,231.02
208.09,6.23,12.46,18.69,24.92,31.15,37.41,43.62,49.87,56.10,62.31,68.59,74.89,81.25,87.30,93.76,99.79,106.32,112.37,118.76,124.89
208.10,4.66,9.32,13.98,18.64,23.30,27.97,32.63,37.28,41.97,46.64,51.31,56.01,60.58,65.37,70.03,74.64,79.31,84.00,88.85,93.35
207.96,4.62,9.24,13.86,18.49,23.11,27.75,32.35,36.99,41.63,46.25,50.85,55.46,60.11,64.71,69.36,73.95,78.78,83.18,87.91,92.60
209.21,3.80,7.60,11.40,15.20,19.01,22.80,26.62,30.42,34.20,38.01,41.83,45.61,49.44,53.32,57.04,60.81,64.68,68.57,72.48,76.16
203.89,6.31,12.62,18.93,25.24,31.56,37.87,44.18,50.52,56.78,63.15,69.52,75.80,82.11,88.49,94.88,101.26,107.39,114.04,120.08,126.47
208.11,4.67,9.34,14.01,18.68,23.36,28.02,32.70,37.41,42.04,46.78,51.40,56.12,60.73,65.48,70.10,74.80,79.53,84.19,88.85,93.70
210.19,6.27,12.54,18.81,25.08,31.38,37.64,43.96,50.20,56.48,62.80,69.11,75.41,81.64,87.91,94.25,100.73,106.89,113.01,119.47,125.88
203.17,4.66,9.32,13.98,18.65,23.30,27.97,32.65,37.33,41.96,46.62,51.28,55.96,60.69,65.43,69.97,74.78,79.49,83.92,88.60,93.45
207.64,4.71,9.42,14.13,18.84,23.55,28.27,32.99,37.70,42.40,47.12,51.83,56.59,61.25,65.93,70.70,75.44,80.14,84.94,89.72,94.25
207.61,4.73,9.46,14.19,18.92,23.65,28.39,33.13,37.85,42.59,47.34,52.13,56.85,61.63,66.38,71.08,75.82,80.47,85.27,89.93,94.88
199.44,4.66,9.32,13.98,18.64,23.30,27.97,32.64,37.30,42.01,46.60,51.30,55.93,60.67,65.34,69.99,74.63,79.40,83.94,88.78,93.59
207.11,4.74,9.48,14.22,18.96,23.71,28.44,33.19,37.94,42.70,47.44,52.18,56.95,61.68,66.52,71.22,76.07,80.67,85.54,90.23,95.22
208.16,4.68,9.36,14.04,18.73,23.41,28.08,32.77,37.46,42.17,46.86,51.54,56.26,60.98,65.62,70.36,75.06,79.79,84.43,88.97,93.94
209.98,6.21,12.43,18.64,24.85,31.06,37.26,43.49,49.78,55.93,62.11,68.41,74.56,80.95,87.07,93.32,99.46,105.97,111.98,118.32,124.84
203.22,4.64,9.28,13.92,18.56,23.21,27.87,32.49,37.13,41.78,46.42,51.09,55.70,60.43,64.99,69.77,74.42,78.97,83.63,88.03,93.00
206.01,4.93,9.86,14.79,19.73,24.66,29.58,34.56,39.45,44.42,49.34,54.29,59.18,64.18,69.06,74.14,79.00,83.96,88.87,93.71,98.89
204.00,4.67,9.34,14.02,18.69,23.35,28.03,32.71,37.37,42.04,46.76,51.43,56.06,60.78,65.44,70.12,74.78,79.40,84.19,89.02,93.52
207.48,3.77,7.54,11.31,15.09,18.86,22.63,26.41,30.17,33.94,37.72,41.48,45.29,49.04,52.79,56.64,60.36,64.22,67.90,71.84,75.45
207.77,4.69,9.38,14.07,18.77,23.46,28.16,32.84,37.53,42.25,46.92,51.70,56.34,61.00,65.73,70.39,75.17,79.80,84.61,89.17,93.91
206.25,4.65,9.30,13.95,18.60,23.26,27.93,32.56,37.24,41.89,46.52,51.23,55.85,60.61,65.18,69.81,74.65,79.08,83.85,88.53,93.12
203.88,4.65,9.30,13.95,18.60,23.25,27.91,32.58,37.24,41.89,46.56,51.18,55.85,60.55,65.18,69.82,74.49,79.24,83.99,88.49,93.08
199.06,6.07,12.14,18.21,24.28,30.38,36.42,42.52,48.60,54.67,60.80,66.82,72.92,79.00,85.08,91.08,97.24,103.50,109.57,115.51,121.46
199.80,7.84,15.68,23.52,31.37,39.22,47.07,54.95,62.72,70.72,78.49,86.35,94.32,102.01,110.09,117.71,125.91,133.45,141.28,149.35,157.58
207.31,4.60,9.20,13.80,18.40,23.00,27.60,32.20,36.80,41.43,46.02,50.64,55.21,59.82,64.42,69.16,73.69,78.40,82.93,87.59,91.99
208.03,6.18,12.36,18.54,24.74,30.92,37.11,43.26,49.46,55.63,61.81,68.15,74.24,80.53,86.68,92.89,99.12,105.32,111.77,117.64,123.86
205.16,6.49,12.98,19.47,25.96,32.48,38.95,45.49,51.91,58.54,64.94,71.54,78.06,84.37,91.10,97.39,104.01,110.68,117.08,123.57,129.92
208.08,6.19,12.39,18.57,24.79,30.97,37.18,43.36,49.58,55.80,62.04,68.13,74.44,80.52,86.83,93.09,99.35,105.41,111.63,117.82,123.98
204.00,4.64,9.28,13.92,18.56,23.21,27.84,32.51,37.12,41.78,46.42,51.14,55.77,60.38,64.97,69.67,74.37,78.91,83.66,88.28,93.12
206.91,7.24,14.48,21.73,28.97,36.21,43.47,50.71,57.91,65.22,72.61,79.81,87.14,94.31,101.61,108.82,116.00,123.61,130.47,138.21,145.52
207.62,4.65,9.30,13.95,18.61,23.26,27.91,32.56,37.21,41.86,46.50,51.21,55.83,60.53,65.16,69.89,74.47,79.23,83.81,88.44,93.35
207.90,4.66,9.32,13.98,18.65,23.32,27.97,32.64,37.30,41.93,46.64,51.31,55.98,60.62,65.29,70.01,74.75,79.29,83.97,88.62,93.22
207.62,7.48,14.96,22.44,29.92,37.42,44.90,52.40,59.89,67.41,74.95,82.35,89.83,97.36,105.05,112.57,120.03,127.58,135.12,142.42,149.69
207.38,4.66,9.32,13.98,18.64,23.31,27.99,32.64,37.33,41.98,46.64,51.33,56.06,60.63,65.33,70.06,74.72,79.39,83.97,88.73,93.26
203.54,4.69,9.38,14.07,18.77,23.46,28.14,32.84,37.57,42.22,47.00,51.61,56.34,61.05,65.76,70.41,75.23,79.75,84.61,89.17,93.99
197.95,3.80,7.60,11.40,15.20,19.00,22.80,26.62,30.41,34.21,38.03,41.83,45.66,49.43,53.32,57.04,60.88,64.71,68.40,72.26,76.13
206.79,4.95,9.90,14.85,19.81,24.76,29.72,34.66,39.62,44.59,49.51,54.51,59.49,64.39,69.34,74.31,79.33,84.28,89.33,94.21,99.20
207.60,6.22,12.45,18.67,24.90,31.11,37.33,43.57,49.88,56.03,62.35,68.48,74.83,80.98,87.17,93.50,100.12,105.86,112.26,118.42,124.81
207.97,4.69,9.38,14.07,18.76,23.47,28.16,32.85,37.53,42.22,46.93,51.63,56.36,61.07,65.85,70.36,75.17,79.93,84.62,89.29,94.04
207.93,6.22,12.44,18.67,24.88,31.11,37.35,43.61,49.80,56.06,62.24,68.45,74.69,81.10,87.26,93.52,99.60,105.84,112.18,118.50,124.79
203.34,4.71,9.42,14.13,18.85,23.57,28.26,33.00,37.73,42.44,47.11,51.82,56.56,61.36,66.06,70.72,75.54,80.10,84.86,89.80,94.51
207.16,6.30,12.59,18.90,25.22,31.51,37.84,44.13,50.46,56.74,63.03,69.32,75.65,81.96,88.27,94.73,101.13,107.43,113.75,119.82,126.57
206.61,6.35,12.70,19.06,25.40,31.76,38.15,44.48,50.83,57.17,63.54,69.97,76.33,82.72,89.22,95.47,101.74,108.12,114.41,120.87,127.07
203.21,6.08,12.16,18.24,24.34,30.40,36.50,42.59,48.67,54.84,60.83,66.94,73.04,79.08,85.34,91.32,97.35,103.54,109.64,115.91,121.72
200.36,5.94,11.88,17.82,23.76,29.72,35.66,41.63,47.54,53.51,59.44,65.37,71.43,77.34,83.23,89.34,95.39,100.95,107.27,113.14,119.13
207.47,3.77,7.54,11.31,15.08,18.85,22.62,26.40,30.16,33.95,37.73,41.47,45.31,49.07,52.82,56.60,60.32,64.19,67.94,71.77,75.48
207.01,4.64,9.28,13.93,18.56,23.21,27.86,32.51,37.13,41.78,46.43,51.13,55.73,60.45,64.98,69.61,74.33,78.97,83.68,88.28,93.06
207.92,4.70,9.40,14.10,18.80,23.50,28.22,32.91,37.61,42.32,47.03,51.74,56.44,61.26,65.82,70.71,75.24,79.95,84.83,89.43,94.27
203.95,6.17,12.35,18.52,24.69,30.87,37.07,43.29,49.41,55.61,61.83,67.98,74.15,80.29,86.64,92.64,98.93,105.07,111.33,117.68,123.83
208.89,4.73,9.46,14.19,18.92,23.66,28.39,33.12,37.85,42.59,47.34,52.04,56.86,61.56,66.29,71.02,75.76,80.64,85.23,90.04,94.77
208.82,6.20,12.40,18.60,24.81,31.02,37.26,43.41,49.64,55.84,62.08,68.33,74.55,80.70,87.02,93.22,99.62,105.59,111.98,118.04,124.54
208.44,4.69,9.38,14.07,18.76,23.47,28.16,32.83,37.56,42.24,46.97,51.62,56.37,61.01,65.80,70.40,75.20,79.85,84.51,89.23,94.07
208.59,4.66,9.32,13.98,18.64,23.31,27.98,32.64,37.33,41.97,46.62,51.29,55.98,60.62,65.32,69.93,74.76,79.26,83.92,88.59,93.26
206.78,6.24,12.48,18.73,24.98,31.23,37.45,43.67,49.94,56.28,62.45,68.73,74.96,81.28,87.56,93.74,100.26,106.26,112.68,118.90,125.07
201.47,6.25,12.50,18.76,25.00,31.26,37.55,43.80,50.04,56.37,62.58,68.83,75.03,81.39,87.73,93.84,100.22,106.36,112.77,119.20,125.14
209.19,4.72,9.44,14.16,18.89,23.63,28.33,33.06,37.82,42.51,47.23,52.03,56.68,61.45,66.20,70.88,75.73,80.54,85.11,89.98,94.83
206.97,6.23,12.46,18.70,24.94,31.18,37.39,43.64,49.85,56.16,62.44,68.64,74.84,81.03,87.44,93.46,100.08,106.01,112.30,118.59,125.09
208.23,6.27,12.54,18.81,25.09,31.35,37.66,43.93,50.20,56.46,62.78,69.01,75.28,81.62,87.86,94.12,100.68,106.67,113.24,119.53,125.77
203.43,6.28,12.57,18.84,25.12,31.43,37.71,44.03,50.30,56.57,62.88,69.30,75.41,81.86,88.05,94.47,100.83,107.08,113.61,119.78,125.89
207.93,6.11,12.22,18.33,24.45,30.56,36.66,42.78,48.90,55.04,61.25,67.49,73.55,79.62,85.66,91.90,97.84,104.05,110.23,116.36,122.45
208.08,5.04,10.08,15.13,20.17,25.20,30.27,35.31,40.33,45.38,50.40,55.49,60.54,65.61,70.60,75.64,80.82,85.77,90.85,96.18,101.01
207.95,6.15,12.30,18.45,24.60,30.77,36.91,43.08,49.21,55.42,61.57,67.83,73.82,80.08,86.23,92.30,98.51,104.81,111.05,117.05,123.31
206.76,6.08,12.16,18.24,24.33,30.42,36.50,42.58,48.68,54.73,60.81,66.97,73.04,79.19,85.23,91.64,97.66,103.60,109.64,115.71,121.91
208.21,6.09,12.19,18.28,24.37,30.45,36.60,42.67,48.72,54.86,60.95,67.06,73.17,79.22,85.33,91.54,97.65,103.87,110.13,116.03,121.89
202.73,3.78,7.56,11.34,15.13,18.91,22.70,26.47,30.25,34.03,37.81,41.60,45.40,49.16,52.94,56.70,60.51,64.36,68.08,71.87,75.73
207.07,6.09,12.18,18.27,24.37,30.44,36.55,42.64,48.75,54.88,61.00,67.03,73.18,79.23,85.48,91.45,97.60,103.68,109.82,115.94,121.91
208.34,4.64,9.28,13.92,18.56,23.23,27.86,32.50,37.12,41.78,46.41,51.14,55.73,60.37,65.06,69.72,74.32,78.97,83.61,88.38,92.95
