92.95,4.72,9.3,13.97,18.59,23.26,27.89,32.64,37.15,41.73,44.96,47.64,49.82,51.34,53.34,54.83,56.4,57.73,58.78,60.21,61.73
73.99,3.74,7.4,11.09,14.8,18.48,22.2,25.92,29.61,33.31,36.91,65.66,44.01,46.1,47.89,49.58,68.82,52.48,53.73,54.86,56.09
77.6,3.93,7.76,11.64,15.51,19.41,23.28,27.17,31.11,34.99,38.93,71.01,45.2,47.18,48.83,50.62,101.67,53.64,54.94,56.1,57.39
93.08,4.72,9.29,13.97,22.5,23.24,27.9,32.55,37.14,41.97,45.22,47.65,49.54,51.58,53.38,55.24,56.53,57.73,58.9,60.31,61.38
83.68,4.24,8.36,12.54,16.73,26.04,25.13,29.28,33.45,37.62,41.74,45.02,47.18,48.9,50.85,102.48,53.92,55.16,56.83,57.82,59.23
93.19,4.73,9.33,14.0,18.64,23.34,27.97,32.64,37.29,42.0,45.15,47.58,49.53,51.41,53.32,54.84,118.08,57.83,59.23,60.25,61.33
93.36,4.74,9.34,14.02,18.71,23.34,28.04,32.71,37.51,41.89,45.46,47.64,49.86,51.45,53.35,55.14,56.52,57.74,59.14,60.2,61.86
75.95,3.87,7.6,11.41,15.22,19.03,22.82,26.61,30.37,33.16,53.1,37.75,39.59,41.42,43.24,76.74,46.37,47.88,49.14,50.59,51.65
77.2,3.93,7.72,11.58,15.43,19.32,23.16,27.03,30.81,33.4,35.83,37.97,39.9,41.78,43.62,45.22,46.74,48.17,49.34,50.85,51.92
82.46,4.2,8.93,12.36,16.47,20.59,24.73,28.83,32.3,34.94,37.2,39.37,41.59,43.27,45.04,46.74,48.35,92.51,50.88,52.21,53.64
67.45,3.43,6.74,10.1,13.49,16.85,20.2,23.61,26.96,30.38,32.83,34.82,36.78,38.7,40.41,42.02,43.7,44.82,46.1,47.43,48.92
82.42,4.2,8.25,12.37,16.48,20.57,24.74,28.84,45.94,34.94,37.32,39.37,41.42,43.43,45.02,46.76,48.14,49.57,51.13,52.23,53.65
67.08,3.41,6.7,10.07,13.4,16.74,20.11,23.47,26.81,30.23,32.61,51.46,36.62,38.5,40.23,41.78,73.02,45.03,46.3,47.44,48.58
67.2,3.42,6.72,10.08,13.45,16.81,20.13,23.5,26.91,30.23,32.71,51.54,36.77,38.65,40.26,41.95,43.43,44.84,46.3,47.42,48.83
66.96,3.41,6.7,10.05,13.4,16.74,20.13,23.41,26.78,30.13,32.7,34.81,36.76,38.51,40.2,41.94,43.23,44.81,45.85,47.44,48.58
81.68,4.16,8.16,12.24,16.35,20.44,24.45,28.63,32.08,34.69,37.05,61.73,41.31,43.05,44.83,46.51,86.59,49.65,50.85,52.22,53.34
82.16,4.19,8.21,12.33,16.42,20.56,24.71,28.7,32.23,34.82,37.2,39.42,67.44,43.26,45.05,46.74,48.34,49.67,50.87,52.21,53.63
82.78,4.23,8.28,12.42,16.56,20.72,24.9,28.94,32.41,34.93,37.15,39.44,41.59,43.26,45.3,46.73,48.35,49.82,97.5,52.48,53.63
82.5,4.21,8.25,12.4,16.5,20.63,24.74,39.54,32.33,34.97,37.32,39.58,67.59,43.24,45.23,46.76,48.57,49.6,50.87,52.28,53.39
57.52,2.92,5.76,8.63,11.53,16.66,17.28,20.19,23.05,25.9,28.83,31.45,33.39,35.06,36.76,38.34,39.74,41.25,42.49,43.83,45.03
83.39,4.29,8.34,12.52,16.68,20.82,24.99,29.18,32.52,35.05,57.76,39.6,41.78,43.63,45.26,46.97,48.59,50.07,51.42,52.77,53.93
57.51,2.92,5.76,8.64,11.52,14.39,17.33,20.19,23.07,25.9,28.8,31.45,33.32,35.17,36.78,38.35,39.74,41.24,42.51,43.81,45.11
67.52,3.44,7.22,10.15,13.52,16.91,20.31,30.39,27.05,30.5,29.65,34.96,56.0,38.79,40.39,42.12,43.61,44.83,46.52,47.64,48.82
81.8,4.17,8.18,12.27,16.35,20.49,24.55,28.57,32.07,34.69,56.75,39.32,41.31,43.23,44.89,46.53,47.9,49.32,50.84,52.23,53.41
66.86,3.4,6.68,10.03,13.36,16.71,20.06,23.42,26.71,30.1,32.61,34.56,36.63,38.38,40.23,41.77,43.24,44.82,45.87,47.43,48.36
67.14,3.42,6.72,10.08,13.43,16.81,20.18,23.55,26.92,30.27,32.74,34.81,36.63,38.53,40.24,41.94,43.46,44.84,46.1,47.64,48.82
66.97,3.41,6.7,10.04,13.4,16.73,24.78,23.47,26.82,30.2,32.62,34.81,36.65,38.55,40.23,41.95,43.25,44.82,46.08,47.41,48.6
76.56,3.9,7.66,11.49,15.3,19.15,29.27,26.82,30.64,33.28,35.58,37.77,39.74,41.65,43.25,44.85,46.74,47.84,49.36,50.67,51.68
66.98,3.4,6.7,10.06,13.41,16.77,20.13,23.47,26.84,30.23,32.76,34.7,36.63,38.51,40.23,41.77,43.44,44.63,46.09,47.47,48.59
82.48,4.2,8.24,12.36,16.48,20.63,24.77,28.92,32.29,34.97,37.23,62.01,41.42,43.28,45.09,46.73,48.34,49.81,51.12,52.49,53.37
67.0,3.41,6.7,11.09,13.4,16.76,20.13,23.49,26.81,30.2,32.64,34.69,36.63,38.59,40.23,41.77,43.43,44.89,46.08,47.42,48.69
66.98,3.41,6.7,10.04,13.41,16.77,20.13,23.49,26.81,30.13,32.72,34.66,36.63,38.5,40.2,41.78,43.36,44.81,46.3,47.42,48.79
77.85,3.96,7.78,11.67,15.57,19.45,23.35,27.17,31.17,33.62,36.01,38.0,40.06,41.95,43.81,45.54,46.96,48.34,91.97,51.13,52.23
66.93,3.41,6.7,11.1,13.4,16.73,20.11,23.41,26.81,30.33,32.62,34.68,36.76,38.45,40.26,41.82,43.43,44.82,46.15,47.42,48.59
124.13,6.52,12.42,18.65,24.81,30.98,34.95,38.48,41.59,44.28,46.75,49.07,51.2,53.05,54.96,56.35,56.86,56.83,57.16,56.73,57.06
83.74,4.28,8.38,12.57,16.76,20.95,25.11,29.41,32.62,35.19,37.6,39.77,41.78,43.82,45.46,47.19,48.64,50.06,51.4,52.51,53.94
77.29,3.93,7.73,11.58,15.43,59.2,23.21,27.03,30.93,33.37,35.82,37.9,39.95,41.78,43.62,45.04,46.76,48.11,49.56,50.85,51.93
82.3,4.2,8.24,12.36,16.48,20.62,24.78,28.86,32.28,34.94,37.33,39.41,41.41,43.25,45.02,46.8,48.12,49.59,51.19,52.22,53.36
67.48,3.43,6.74,10.11,13.49,16.85,20.19,23.59,26.94,30.38,32.73,34.85,36.8,38.65,40.25,41.99,43.45,44.84,46.38,47.65,48.85
67.11,3.41,6.72,10.08,13.45,16.81,20.19,23.57,26.84,30.23,32.73,34.81,36.76,38.57,40.25,41.94,72.87,44.81,46.12,47.65,48.83
57.34,2.91,5.74,8.61,19.17,14.37,17.02,20.13,23.0,25.8,28.8,31.36,33.17,34.94,36.63,38.35,39.59,41.08,42.39,43.83,44.88
82.37,4.2,8.24,12.35,16.48,73.39,24.7,28.8,32.29,34.93,37.3,39.46,41.42,43.43,45.03,46.72,48.35,49.54,50.87,52.29,53.63
67.32,3.43,6.74,11.17,13.48,16.85,20.25,23.57,26.92,30.28,32.72,34.84,36.77,38.65,40.28,41.96,43.43,44.81,46.29,47.64,48.83
57.23,2.9,5.72,8.58,12.82,14.3,17.15,20.06,22.86,25.72,28.66,31.37,33.16,34.82,55.28,38.05,39.74,41.14,42.33,43.62,44.85
67.23,3.41,6.72,10.08,15.38,16.81,20.17,23.48,26.91,30.23,32.75,34.82,36.78,38.6,40.24,41.95,43.46,44.83,46.1,47.65,48.62
82.79,4.23,8.28,12.42,16.55,20.7,32.4,28.95,32.41,34.98,37.51,39.45,41.59,43.3,45.29,46.8,48.59,49.85,51.22,52.48,53.66
82.31,4.2,8.25,12.38,16.47,20.63,24.71,28.8,32.3,34.93,37.21,39.43,41.41,43.25,45.23,46.73,48.15,92.86,51.12,52.2,53.34
82.64,4.21,8.26,12.4,16.51,20.63,24.82,28.92,32.3,34.92,37.28,39.45,41.59,43.24,45.23,46.76,48.36,49.83,51.12,52.21,53.64
82.3,4.2,8.25,12.36,16.48,20.58,24.74,28.78,32.31,34.94,37.32,62.31,41.47,43.24,45.1,46.85,48.24,49.91,51.14,52.23,53.46
57.53,2.92,5.76,8.64,11.51,14.4,17.33,20.14,23.01,25.88,28.8,31.53,33.29,35.04,36.8,38.34,39.73,41.25,42.68,43.82,45.02
82.61,4.21,8.26,12.4,16.51,20.7,24.83,28.94,32.3,34.92,37.32,39.43,41.41,43.43,45.04,46.96,48.35,49.82,51.11,52.48,53.63
82.84,4.22,8.28,12.42,16.59,20.71,24.82,29.06,32.41,34.94,37.47,39.58,41.59,43.58,45.25,46.76,48.35,49.83,51.11,52.51,53.92
67.21,3.41,6.72,10.08,13.45,16.81,24.8,23.54,26.89,30.25,32.75,51.45,36.68,38.49,40.23,41.95,72.9,44.82,46.17,47.4,48.82
57.98,2.97,5.78,8.42,10.87,13.22,15.42,17.57,19.51,21.39,23.28,24.92,26.53,28.21,29.66,31.2,32.27,33.77,35.07,36.21,37.33
56.11,2.89,5.6,8.18,10.57,13.3,17.48,17.11,19.03,20.85,22.69,24.48,25.97,27.58,28.88,30.51,31.87,33.17,34.33,35.31,36.5
57.67,2.96,5.74,8.35,10.81,14.97,15.37,17.47,19.4,21.35,23.1,24.92,26.46,28.05,29.51,30.97,32.43,33.73,34.81,35.97,37.05
56.45,2.9,5.62,8.18,10.6,14.68,15.09,17.14,19.18,20.93,22.78,24.5,26.11,27.6,28.96,30.61,31.87,33.27,34.32,35.44,36.62
66.28,3.38,6.53,9.47,12.21,14.83,17.23,19.49,21.68,23.72,231.34,27.42,29.15,30.78,32.29,49.29,35.19,36.63,37.95,39.26,40.45
49.27,2.52,4.92,7.23,9.39,11.47,13.43,15.32,17.14,18.81,20.47,27.8,23.6,25.0,26.39,27.76,28.96,30.21,31.37,32.54,33.77
56.23,2.89,5.6,8.16,10.58,12.9,15.04,17.13,19.07,20.94,22.73,24.38,25.97,27.66,28.96,30.39,44.74,33.05,34.33,35.32,36.76
100.91,5.07,9.63,13.73,17.47,76.47,24.01,27.0,29.48,31.88,34.33,36.21,38.54,40.07,41.78,43.62,77.27,46.8,48.18,48.82,49.08
66.28,3.38,6.53,10.39,12.23,14.81,17.23,19.56,21.64,23.72,25.7,27.43,29.14,43.1,32.3,33.85,35.19,36.49,58.47,39.27,40.23
67.04,3.42,6.6,9.58,12.34,15.0,17.39,19.72,21.92,24.01,25.84,27.7,29.57,31.07,32.74,34.33,35.44,37.09,38.49,39.43,40.76
66.87,3.41,6.58,9.55,12.32,31.1,17.38,19.64,21.82,23.89,251.97,27.74,29.48,31.1,32.77,49.67,35.31,36.9,38.2,39.42,40.57
49.01,2.51,4.9,7.21,9.36,18.95,13.41,15.27,17.03,18.77,20.37,21.97,23.49,24.92,26.2,27.66,28.79,30.11,31.27,32.62,33.5
65.34,3.34,6.46,9.37,12.11,14.66,17.05,19.37,21.4,23.5,25.52,27.22,29.04,30.49,32.22,33.62,51.97,36.36,37.91,38.99,39.9
56.64,2.91,5.64,8.42,10.65,12.95,15.13,17.17,19.18,20.98,22.78,24.54,34.56,27.66,29.13,30.43,32.0,47.87,34.32,35.69,36.9
67.32,3.44,6.64,9.64,12.41,15.04,17.51,19.79,21.84,24.07,34.34,27.83,29.58,31.37,32.76,50.65,35.82,37.08,38.38,39.79,40.73
65.93,3.37,6.51,9.45,12.2,14.79,17.15,19.52,21.65,23.6,25.58,27.35,29.14,30.78,32.33,33.97,51.98,36.5,37.91,39.11,40.11
65.56,3.35,6.47,9.4,13.7,14.68,17.07,19.38,21.49,23.54,25.38,27.27,29.13,30.58,45.65,33.62,35.18,36.49,37.76,39.12,40.24
64.99,3.32,6.42,9.33,12.03,14.59,17.03,19.26,21.34,23.43,25.24,27.05,28.79,30.3,31.98,33.61,51.35,36.22,37.32,38.64,39.74
66.34,3.39,6.55,9.5,12.27,14.86,17.26,19.52,21.78,23.72,25.73,27.5,29.22,30.78,32.49,33.88,52.39,36.77,37.9,39.11,40.28
66.37,3.39,6.55,9.5,12.26,14.84,17.23,19.52,21.72,23.72,33.83,27.58,29.31,30.89,32.51,49.44,35.44,36.77,37.9,39.27,40.57
57.89,2.97,5.76,8.37,10.86,13.19,17.97,17.49,19.47,21.39,23.16,182.42,26.53,28.01,29.57,30.97,46.44,33.73,35.06,36.22,37.32
49.56,2.54,4.96,7.27,9.47,11.55,13.53,15.41,17.2,18.96,20.6,22.22,23.73,25.2,26.47,27.97,29.08,30.39,31.7,32.83,34.01
66.8,3.41,6.59,9.54,12.34,14.9,17.36,19.68,27.33,23.77,25.84,27.59,29.4,31.1,32.73,34.09,35.52,36.9,37.95,39.43,40.55
56.23,2.89,5.6,8.16,10.58,23.31,15.04,17.12,19.07,20.89,22.67,24.43,25.9,27.58,28.96,30.39,44.97,32.97,34.34,35.44,36.63
66.52,3.4,6.57,9.53,12.28,14.9,20.63,19.63,21.77,23.77,25.77,229.68,29.49,30.97,32.61,34.08,46.97,36.9,37.9,39.42,40.39
65.41,3.34,6.46,9.37,12.11,14.66,17.05,19.37,21.44,23.54,25.43,27.12,28.96,30.61,32.08,33.63,35.06,36.36,37.94,38.95,40.08
66.04,3.37,6.52,9.45,12.17,14.76,17.17,19.52,21.63,23.66,25.57,27.35,29.25,30.79,32.33,33.89,35.31,36.5,37.9,60.98,40.4
65.46,3.34,6.46,9.36,12.11,14.68,17.11,19.29,21.5,23.53,25.31,27.21,28.9,30.68,32.19,33.65,35.06,36.22,37.6,38.8,40.07
66.71,3.41,6.59,9.55,12.33,17.33,17.38,19.68,21.82,23.89,25.77,27.58,29.31,31.0,32.61,34.15,35.44,36.9,38.34,39.28,40.73
66.34,3.39,6.55,9.5,12.24,17.27,17.26,19.56,21.72,23.73,25.64,27.58,29.14,31.0,32.41,34.12,35.47,36.8,38.04,39.48,40.44
58.59,3.01,5.83,8.48,11.0,13.34,15.58,17.69,19.71,21.62,23.38,32.83,26.68,28.38,29.96,31.3,32.62,33.97,35.31,36.41,37.61
65.93,3.37,6.52,9.44,12.19,14.79,17.21,19.46,21.64,23.67,33.51,27.5,29.24,30.87,32.3,33.74,35.2,36.49,37.75,39.11,40.23
49.53,2.54,4.96,7.27,9.46,11.55,13.55,15.41,17.2,18.96,20.6,27.93,23.71,25.24,26.54,27.89,29.31,30.31,31.77,32.72,33.85
66.06,3.37,6.52,9.46,12.19,17.13,17.22,19.49,21.58,23.66,233.07,27.35,29.13,30.87,32.3,33.85,35.35,36.77,38.05,39.01,40.06
56.45,2.9,5.62,8.2,10.63,12.92,15.08,17.18,19.14,20.98,22.67,24.43,25.97,27.74,29.16,30.59,31.87,33.05,34.21,35.7,36.63
56.5,2.91,5.64,8.23,10.65,12.94,15.11,17.19,19.14,21.02,22.83,24.57,26.11,27.67,29.24,30.49,31.88,33.17,34.56,35.57,36.64
67.21,3.43,6.63,9.6,12.4,15.33,17.44,19.76,21.92,23.95,25.97,27.65,29.57,31.07,32.72,34.08,35.7,37.25,38.35,39.43,40.73
57.89,2.97,5.75,8.37,10.86,15.02,15.41,17.47,19.51,21.36,23.16,24.94,26.46,27.97,29.57,42.25,32.29,33.5,34.84,36.11,42.91
56.89,2.92,5.66,8.23,10.69,14.76,15.17,17.25,19.21,21.08,22.89,24.67,26.18,27.66,29.31,39.97,31.84,33.28,34.6,35.57,36.9
56.44,2.9,5.62,8.2,10.64,14.7,15.11,17.14,19.12,20.93,108.63,24.37,26.11,27.52,29.14,30.43,31.88,33.21,34.37,35.61,36.91
67.46,3.44,6.64,9.63,12.43,15.03,17.5,19.83,22.01,24.0,34.11,27.81,29.57,31.37,32.72,50.31,35.7,37.05,38.49,39.58,41.08
57.6,2.96,5.74,8.35,10.83,13.15,17.9,17.44,19.4,21.35,23.1,32.29,26.48,28.13,29.48,30.87,45.97,33.62,34.81,36.09,37.36
56.41,2.9,5.62,8.2,10.62,14.7,15.09,17.2,19.14,20.98,22.83,24.43,26.11,27.74,28.96,30.39,31.98,33.16,34.34,35.44,36.82
48.54,2.49,4.86,7.15,9.3,11.34,13.26,15.15,16.93,18.68,20.29,89.87,23.39,24.67,26.25,27.5,28.7,29.93,31.06,32.29,33.61
66.08,3.37,6.52,9.46,12.19,17.13,17.17,19.48,21.63,23.66,25.56,27.35,29.13,30.68,32.29,33.89,35.19,36.63,38.05,39.11,40.08
66.2,3.38,6.53,9.48,12.24,14.83,17.22,19.52,27.07,23.77,25.7,27.42,29.3,30.69,32.41,33.97,35.44,36.5,57.86,39.27,40.42
58.02,2.98,5.77,8.39,10.9,15.1,15.44,17.56,19.48,21.44,120.75,24.93,26.49,28.24,29.67,30.98,32.51,33.73,35.07,36.09,37.47
66.01,3.37,6.51,9.44,12.19,14.76,17.18,19.49,21.64,23.64,25.52,27.43,29.13,30.77,32.4,33.96,35.44,36.67,37.94,39.12,40.1
56.48,2.9,5.62,8.19,10.62,12.9,15.13,17.14,19.15,20.92,22.74,24.43,26.04,27.66,29.05,30.49,31.91,47.87,34.21,35.59,36.63
66.42,3.39,6.55,9.5,12.24,14.86,17.25,19.56,21.72,23.83,25.79,27.68,29.13,30.77,32.54,34.0,35.44,36.77,38.19,39.26,40.56
