41.85,2.1,4.18,6.27,8.37,10.46,12.52,14.65,16.72,54.73,20.91,23.04,25.14,27.23,29.37,31.47,33.45,34.98,35.57,37.45,36.35
46.84,2.35,4.68,7.02,9.37,11.7,14.06,16.4,18.75,21.09,23.46,25.79,28.09,30.5,32.67,34.92,35.63,35.9,36.4,36.97,8547.07
41.74,2.1,4.18,6.67,8.37,10.46,12.52,14.65,40.14,18.87,20.95,23.03,25.16,518.24,29.34,31.29,33.43,35.05,35.42,36.06,36.41
47.09,2.36,4.7,7.05,9.41,11.76,16.24,16.47,18.81,21.19,23.55,34.04,28.28,30.62,33.06,34.72,52.91,36.14,36.38,36.97,37.25
41.71,2.1,4.18,6.27,8.38,10.45,12.59,14.64,16.75,18.79,25.89,23.04,25.16,27.38,29.28,44.0,33.69,34.98,35.55,35.9,104.58
37.81,1.9,3.78,5.67,7.56,9.46,11.34,13.24,15.13,17.03,22.95,20.83,22.81,24.63,26.65,28.44,30.52,32.23,34.09,35.14,52.98
47.01,2.36,4.71,7.05,9.4,13.23,14.12,16.5,18.85,21.28,23.59,25.89,28.24,30.67,33.01,51.7,35.38,36.06,36.68,36.92,2858.12
49.69,2.49,4.96,10.06,9.92,12.4,14.92,17.4,19.87,22.3,24.77,27.23,29.8,45.73,34.76,35.33,35.96,36.69,56.29,37.31,37.53
42.96,2.16,4.3,6.45,8.6,10.77,12.89,15.09,17.23,19.33,21.47,23.71,25.9,28.07,30.23,32.37,34.36,35.29,35.67,36.45,8777.96
51.3,2.57,5.12,7.68,15.92,12.82,15.39,17.95,20.59,23.08,25.66,28.28,30.93,33.41,35.1,35.63,36.43,36.9,37.25,9056.26,37.55
47.41,2.38,4.74,7.12,9.49,11.86,14.23,16.62,19.0,21.42,30.47,26.25,28.4,31.06,33.29,51.66,35.5,36.1,36.76,37.23,8806.85
41.57,2.09,4.16,6.24,8.33,10.41,12.47,14.56,16.62,53.54,20.85,22.94,25.12,27.13,40.12,31.28,33.3,34.97,35.58,35.91,36.42
47.03,2.36,4.7,7.05,9.41,11.76,14.12,16.47,18.85,21.19,23.53,34.03,28.28,30.63,32.94,34.97,52.56,35.91,36.63,37.24,37.3
41.87,2.1,4.18,6.27,11.8,10.45,12.57,14.65,16.72,54.53,20.94,23.04,25.14,27.23,40.15,31.3,33.42,34.98,35.36,8845.47,36.39
42.08,2.11,4.2,6.3,8.41,10.5,12.61,14.74,16.83,18.92,21.05,23.23,25.26,27.34,29.49,44.76,33.57,35.04,35.53,36.16,1828.33
41.89,2.1,4.18,6.27,8.37,10.46,12.56,14.61,16.71,18.83,20.93,23.05,25.15,27.33,40.22,31.54,33.47,34.9,35.44,35.85,36.41
47.26,2.37,4.72,7.09,9.45,11.82,14.18,16.57,18.98,21.29,23.67,26.09,28.36,30.75,33.1,34.81,35.59,36.17,36.65,37.02,57.06
46.56,2.34,4.66,6.99,9.33,13.12,14.0,16.34,18.72,21.04,23.36,25.59,28.02,30.35,32.63,51.42,35.39,36.12,36.4,37.02,8847.05
43.0,2.16,4.3,6.46,8.61,10.77,12.91,15.08,17.19,28.24,21.58,23.72,25.85,28.09,41.73,32.35,34.39,35.33,35.65,8217.3,36.73
41.89,2.1,4.18,6.27,8.36,10.46,12.53,14.65,16.76,18.85,20.93,23.02,25.14,27.21,29.2,44.38,33.37,34.9,35.36,35.95,1775.01
41.88,2.1,4.18,6.27,8.36,10.46,12.55,14.64,16.75,18.87,21.01,23.04,25.15,27.38,29.41,31.35,33.42,35.05,35.59,36.02,36.37
47.13,2.37,4.72,7.08,9.45,11.8,14.2,16.54,18.92,21.26,23.58,34.3,28.41,30.87,33.19,34.84,53.26,36.12,36.69,36.98,37.52
41.72,2.1,4.18,6.28,8.36,10.46,12.54,14.66,16.73,54.95,20.93,23.07,25.14,27.26,40.09,31.28,33.56,34.92,35.58,1887.84,36.44
48.38,2.43,4.84,7.27,9.69,12.1,16.83,16.92,19.36,21.85,24.37,35.38,29.16,31.5,33.96,35.09,53.78,36.36,36.68,37.25,37.52
47.15,2.37,4.72,7.08,9.46,13.25,14.21,16.54,18.92,21.28,30.31,25.9,28.41,30.69,33.12,51.15,35.64,36.2,36.75,36.91,1860.52
38.16,1.92,3.96,5.73,7.65,9.55,11.46,13.39,15.28,17.21,19.13,21.05,29.08,24.91,26.8,28.72,30.62,46.62,34.42,35.05,35.54
37.8,1.9,3.78,5.67,7.57,9.46,11.38,13.23,15.19,41.69,18.93,20.84,22.86,24.62,26.56,28.42,30.33,32.19,34.02,51.86,35.53
42.93,2.16,4.48,6.46,8.6,10.76,12.91,15.07,17.2,19.37,21.53,23.77,34.03,28.03,30.27,32.32,34.46,52.43,35.7,36.47,36.63
46.7,2.35,4.68,7.02,9.36,11.71,14.08,16.41,18.72,21.11,23.44,25.95,28.14,30.46,46.94,34.81,35.31,36.12,36.39,5838.96,37.26
47.12,2.37,4.72,7.08,9.44,11.81,14.18,16.54,18.9,21.27,23.73,34.26,28.4,30.72,33.14,34.87,35.58,36.15,36.35,36.99,37.27
61.57,3.09,6.16,9.26,12.33,15.43,22.41,21.6,24.6,27.77,30.92,2237.01,35.27,36.12,36.72,37.27,57.48,37.52,37.52,37.53,37.63
37.86,1.9,3.78,5.67,10.27,9.47,11.35,13.26,15.18,20.22,18.94,20.77,22.71,24.65,26.4,28.39,30.3,32.27,34.13,35.04,35.55
41.9,2.11,4.2,6.3,8.4,16.61,12.61,14.72,16.79,18.93,21.04,23.16,25.27,27.34,29.48,44.42,33.57,34.98,35.52,35.93,8257.05
41.58,2.09,4.16,6.24,8.32,11.55,12.49,14.59,16.71,18.73,20.86,22.89,25.0,27.13,29.1,44.14,33.26,34.81,35.36,36.14,8939.93
37.77,1.9,3.78,5.67,7.57,9.46,11.36,13.23,15.13,17.02,18.95,20.83,22.82,24.61,35.2,28.37,30.26,32.11,34.03,8520.71,35.66
41.91,2.11,4.2,6.3,8.41,10.48,12.58,14.72,16.81,55.87,21.05,23.16,25.15,27.36,29.48,31.5,33.54,34.97,35.59,53.94,36.64
41.52,2.09,4.33,6.24,8.33,10.41,12.49,14.6,16.67,18.76,20.89,22.95,32.57,27.12,29.32,31.21,33.3,34.86,35.37,36.17,36.46
41.91,2.11,4.2,6.3,8.41,10.5,12.61,14.73,16.82,18.95,21.02,23.18,25.28,27.36,29.53,44.68,33.63,35.05,35.62,36.08,36.42
41.62,2.09,4.33,6.24,8.32,10.39,12.51,16.85,16.67,18.72,20.81,22.96,192.17,27.12,29.17,31.23,33.32,34.77,35.35,36.15,36.39
37.81,1.9,3.78,5.67,7.56,9.46,12.69,13.23,15.15,17.03,18.94,20.78,22.69,24.67,26.49,28.39,41.97,32.02,34.14,35.06,35.61
37.91,1.91,3.8,5.7,7.61,9.51,11.4,13.31,15.22,17.13,19.12,20.95,22.84,24.88,26.66,38.92,30.54,32.43,34.16,35.16,7847.59
41.8,2.1,4.18,6.27,8.37,10.46,12.56,14.65,16.74,18.83,20.94,23.03,25.15,27.4,29.31,44.5,33.68,34.85,35.47,35.86,36.4
37.65,1.89,3.76,5.64,7.53,9.4,11.28,13.17,15.07,16.95,18.81,20.72,28.59,24.43,26.4,28.26,30.01,45.05,33.82,35.06,35.52
37.77,1.9,3.78,5.67,7.56,9.46,11.34,13.26,15.14,17.04,18.98,20.84,22.72,24.63,26.66,28.4,30.26,32.24,34.04,35.07,35.57
41.85,2.1,4.18,6.27,8.37,10.43,12.57,14.66,16.76,18.91,20.94,23.01,32.73,27.23,29.33,31.47,33.47,51.76,35.39,35.92,36.38
47.33,2.38,4.74,7.12,9.48,11.85,14.26,16.6,19.01,83.72,23.74,26.24,28.39,30.85,48.33,34.92,35.59,36.19,36.7,6560.85,37.55
46.85,2.35,4.68,7.02,9.38,11.7,14.05,16.4,18.75,21.08,23.55,25.81,28.18,30.45,32.88,51.8,35.29,36.22,36.44,36.96,37.61
47.35,2.38,4.96,7.12,9.5,11.85,14.27,39.27,19.0,21.36,23.76,26.13,3326.2,30.99,33.21,35.07,35.57,36.09,36.42,37.01,37.56
37.88,1.9,3.78,5.67,7.56,9.45,11.35,13.24,15.15,17.04,18.97,20.84,22.76,24.63,26.51,38.23,30.14,32.09,34.1,34.97,2184.36
37.83,1.9,3.78,5.68,7.55,9.46,11.36,13.24,15.14,41.64,18.9,20.82,22.69,24.64,35.13,28.4,30.33,32.15,34.04,52.24,35.56
41.46,2.08,4.31,6.21,8.28,10.36,12.47,14.48,16.57,18.67,20.76,22.82,32.24,26.99,29.04,31.08,33.22,7239.8,35.35,35.77,36.38
42.69,2.14,4.26,6.39,8.51,17.01,12.8,14.93,17.1,19.21,21.28,23.5,25.65,27.76,29.94,45.49,34.1,35.07,35.83,36.13,7991.55
41.77,2.1,4.18,6.27,8.35,10.46,12.54,16.91,16.75,18.85,20.93,23.02,204.47,27.25,29.33,31.44,33.46,51.61,35.4,35.92,36.4
47.01,2.36,4.7,7.05,9.41,19.92,14.09,16.48,18.83,21.22,30.21,25.95,28.25,30.5,32.92,51.63,35.48,36.08,36.41,36.99,8278.11
41.84,2.1,4.18,6.27,8.38,10.47,12.58,14.65,16.74,18.85,20.98,23.04,32.87,27.23,29.35,31.3,33.48,51.68,35.67,36.03,36.43
47.32,2.38,4.74,7.12,9.49,11.86,14.22,16.6,18.97,21.36,23.75,26.14,28.65,30.95,33.22,34.95,35.64,36.18,36.74,56.11,37.56
47.87,2.4,4.78,7.18,9.56,11.97,14.35,16.72,19.1,21.48,23.92,26.4,28.8,31.18,33.59,51.76,35.94,36.44,36.71,37.26,37.58
42.96,2.16,4.3,6.45,8.6,10.76,14.68,15.07,17.24,19.46,21.57,30.35,25.83,28.15,30.49,32.36,50.72,35.34,35.78,36.41,36.75
41.73,2.1,4.18,6.28,8.36,10.46,12.54,14.64,16.75,18.88,20.99,23.15,25.23,27.24,40.44,31.36,33.47,35.05,35.65,8669.76,36.45
37.81,1.9,3.78,5.68,7.56,9.46,11.33,13.25,15.14,17.04,18.98,25.71,22.83,24.7,26.54,28.45,42.18,32.12,34.04,35.09,35.68
47.06,2.36,4.7,7.05,9.4,13.2,14.12,16.53,18.88,21.2,30.13,25.91,28.37,30.71,33.06,51.6,35.57,36.22,36.43,37.07,7954.26
42.0,2.11,4.2,6.3,8.41,10.51,12.61,17.03,16.82,18.94,21.04,23.06,25.19,27.39,29.45,31.61,33.87,51.48,35.38,36.14,36.32
41.81,2.1,4.18,6.27,8.37,11.61,12.55,14.64,16.71,18.85,25.95,22.98,25.18,27.17,29.35,31.53,33.42,34.86,35.52,35.85,36.38
41.65,2.09,4.33,6.24,8.32,10.38,12.48,14.57,16.65,18.76,20.83,22.95,25.03,27.12,29.19,31.4,33.39,1504.32,35.36,36.07,36.49
46.57,2.34,4.66,7.0,9.32,11.66,14.02,16.27,18.67,21.02,23.35,25.66,28.03,30.31,32.65,51.42,35.62,36.07,36.41,36.97,496.35
47.02,2.36,4.7,7.07,9.4,19.95,14.12,16.47,18.84,21.11,30.13,25.94,28.3,30.63,33.0,51.51,35.38,36.14,36.69,36.92,37.51
41.7,2.09,4.17,6.24,8.32,10.41,12.49,14.58,16.7,18.75,25.85,22.95,24.94,27.16,29.11,33.43,33.27,35.02,35.53,35.84,36.28
37.95,1.91,3.8,5.7,7.61,9.5,11.41,13.31,15.18,17.13,19.1,20.94,22.86,24.84,26.64,38.85,30.41,32.42,34.23,34.97,53.25
47.08,2.36,4.7,7.05,9.41,13.21,14.12,16.47,18.79,21.13,23.45,25.92,28.11,30.66,32.95,51.32,35.36,36.14,36.41,36.95,9565.06
47.19,2.37,4.72,7.08,9.45,11.82,14.16,16.53,18.87,81.42,23.66,26.01,28.44,30.58,32.95,34.81,35.64,36.18,36.66,9376.48,37.54
58.67,2.94,5.86,8.8,11.74,14.63,17.6,20.55,23.49,26.42,29.41,32.45,34.83,35.59,36.19,36.93,57.18,37.65,37.54,37.5,37.61
50.72,2.55,5.08,7.62,10.17,22.79,15.27,17.8,20.3,22.87,224.25,27.91,30.57,33.07,35.18,53.24,36.16,36.72,37.21,37.57,8245.42
46.79,2.35,4.68,7.52,9.37,11.71,14.06,16.4,18.75,21.11,23.46,25.88,28.27,7140.02,33.1,34.86,35.42,36.12,54.98,37.04,37.5
42.51,2.14,4.26,6.4,8.52,10.65,12.79,14.92,17.1,19.21,82.65,23.49,25.63,27.77,29.88,45.41,34.14,35.11,35.57,36.03,36.7
41.54,2.09,4.16,6.24,8.33,10.41,14.11,14.58,16.66,18.75,20.84,113.24,25.02,27.09,29.22,31.27,2232.05,34.97,35.37,35.9,36.34
47.77,2.4,4.78,7.18,9.57,20.56,14.36,16.76,19.16,21.47,144.27,26.24,28.77,31.17,33.55,52.07,35.93,36.41,36.65,37.32,57.74
42.98,2.16,4.3,6.46,8.62,17.22,12.91,15.07,17.21,19.47,21.58,23.71,25.89,28.04,30.19,46.28,34.64,35.12,35.8,36.4,2152.2
46.71,2.35,4.68,7.03,9.37,11.71,14.09,16.39,18.75,79.72,23.36,25.71,28.16,30.45,46.88,34.8,35.29,35.89,36.44,7818.05,37.56
50.71,2.55,5.08,7.62,10.17,12.71,15.26,21.33,20.36,22.93,25.33,28.03,42.57,33.1,34.88,35.63,36.16,8800.65,37.24,37.5,37.48
37.83,1.9,3.78,5.67,7.56,14.11,11.35,13.24,15.12,17.03,18.93,20.83,22.71,24.63,26.47,38.47,30.29,32.25,34.05,35.11,1954.99
41.77,2.1,4.18,6.27,8.36,10.45,12.55,14.67,19.8,18.91,20.99,23.06,25.13,487.76,29.2,31.44,33.52,34.9,52.58,36.1,36.39
42.01,2.11,4.2,6.3,8.4,10.51,12.63,14.72,16.83,18.94,21.03,23.16,25.33,27.51,29.57,44.53,33.92,34.89,35.65,36.12,55.02
41.65,2.09,4.16,6.24,8.32,16.39,12.5,14.58,16.65,18.76,20.89,22.93,25.09,27.14,29.31,43.71,33.46,35.01,35.39,36.21,36.41
42.15,2.12,4.22,6.33,8.45,10.56,22.66,14.76,16.91,19.07,21.16,29.42,25.39,27.52,29.61,31.68,5118.31,35.13,35.57,36.13,36.68
47.25,2.37,4.72,7.08,14.07,11.82,14.16,16.53,18.9,80.44,23.76,26.02,28.38,30.78,47.61,34.8,35.64,36.17,36.66,7014.31,37.46
37.99,1.91,3.8,5.7,7.6,14.23,11.41,13.29,15.24,17.14,19.04,20.93,22.78,24.77,26.67,28.47,30.43,32.39,34.14,34.97,8431.75
43.37,2.18,4.34,6.51,8.69,10.87,13.02,15.21,17.39,61.1,21.75,24.04,26.24,28.24,42.5,32.74,34.86,35.35,35.87,1941.82,36.95
41.74,2.1,4.18,6.27,8.37,10.47,12.57,14.63,16.73,18.85,46.22,23.0,25.17,27.27,29.27,31.51,33.52,34.86,35.48,36.1,55.19
37.84,1.9,3.78,5.99,7.57,9.45,11.35,13.25,15.13,17.04,18.97,20.82,22.8,164.2,26.51,28.43,30.36,32.22,49.66,35.13,35.54
46.84,2.35,4.9,7.03,9.36,11.71,14.06,38.22,18.82,21.07,23.45,25.87,1202.27,30.45,32.77,34.8,35.51,8744.23,36.45,36.98,37.24
42.93,2.16,4.3,6.45,8.61,17.22,12.89,15.08,17.23,19.32,21.69,23.73,25.85,28.03,30.05,32.26,34.58,35.36,35.83,36.37,55.58
41.78,2.1,4.18,6.27,8.36,16.48,12.53,14.65,16.79,18.9,20.91,23.03,25.16,27.12,29.34,31.38,33.44,35.02,35.39,36.08,36.35
47.06,2.36,4.7,7.06,9.41,11.76,14.13,16.48,18.89,21.16,23.46,25.78,28.27,42.61,32.92,34.74,35.56,36.1,8388.11,36.94,37.35
37.76,1.9,3.78,5.67,7.56,14.12,11.34,13.25,15.15,17.04,18.95,20.82,22.73,24.61,26.54,38.54,30.35,32.06,33.95,35.07,53.01
41.58,2.09,4.16,6.24,8.32,16.35,12.47,14.56,16.72,18.74,20.93,22.94,25.03,27.09,29.17,43.92,33.56,34.62,35.46,35.87,8479.78
43.0,2.16,4.3,6.45,8.61,17.21,12.91,15.08,17.21,19.39,21.58,23.66,25.85,27.94,30.17,46.21,34.67,35.27,35.84,36.11,8845.54
42.8,2.15,4.28,6.43,8.56,10.69,12.85,15.0,42.46,19.26,21.43,23.56,25.83,27.89,30.18,32.1,34.25,35.04,53.1,36.43,36.65
47.25,2.37,4.94,7.09,9.45,11.81,14.17,16.54,18.94,21.34,23.72,26.05,1369.78,30.76,33.15,34.82,35.61,1901.89,36.73,36.96,37.58
37.8,1.9,3.78,5.67,7.57,9.46,11.35,13.23,15.13,17.04,18.93,20.81,22.67,24.34,26.49,38.53,30.37,32.18,34.07,35.1,53.23
41.91,2.11,4.2,6.3,8.4,16.55,12.6,14.71,16.86,18.91,21.05,23.2,25.43,27.54,29.58,44.78,33.67,35.07,35.57,35.9,9388.26
37.86,1.89,3.78,5.67,7.56,14.11,11.35,13.23,15.14,17.02,22.88,20.84,22.73,24.64,26.63,28.36,30.38,32.17,34.09,35.2,35.59
37.79,1.9,3.78,5.68,7.57,9.45,11.35,13.24,15.1,17.04,18.94,75.63,22.72,24.62,26.44,28.39,8774.78,32.32,34.06,35.05,35.49
47.08,2.36,4.7,7.06,9.41,11.78,14.11,16.47,18.84,80.76,23.67,25.92,28.28,30.6,47.2,34.86,35.4,36.16,36.45,7285.8,37.47
41.73,2.1,4.18,6.28,8.36,16.42,12.55,14.65,16.74,18.83,20.91,23.06,25.16,27.24,29.42,31.4,33.4,35.1,35.56,35.97,54.86
42.71,2.15,4.28,6.42,8.58,11.92,12.84,14.99,17.16,19.28,21.45,23.59,25.62,27.8,30.01,45.68,34.23,35.0,35.83,36.41,8763.71
46.93,2.36,4.7,7.06,9.41,11.75,14.13,16.47,18.83,80.61,23.55,25.93,28.25,30.63,33.02,34.78,35.6,36.08,36.63,37.3,37.25
37.69,1.89,3.76,5.64,7.52,9.4,11.32,13.16,15.07,16.93,22.8,20.73,22.62,24.57,26.28,28.31,30.19,31.98,33.89,35.16,35.54
37.83,1.9,3.78,5.67,7.56,10.36,11.35,13.27,15.15,17.04,22.96,20.88,22.7,24.61,26.53,38.49,30.33,32.38,34.16,35.07,35.57
37.79,1.9,3.78,5.67,7.57,10.38,11.35,13.25,15.11,17.04,22.95,20.78,22.66,24.62,26.64,28.59,30.35,32.26,34.07,34.92,8694.7
47.27,2.37,4.72,7.09,9.45,13.29,14.17,16.52,18.84,21.21,30.26,26.01,28.41,30.78,33.04,51.35,35.57,36.13,36.67,37.23,37.61
42.99,2.16,4.3,6.45,8.61,10.76,12.9,15.06,17.24,19.41,21.55,23.73,25.99,28.14,30.2,32.44,50.54,35.01,35.88,36.34,36.67
37.77,1.9,3.78,5.67,7.57,10.37,11.37,13.27,15.18,17.02,22.9,20.85,22.71,24.63,26.52,38.67,30.22,32.03,34.02,35.03,53.34
37.83,1.9,3.78,5.67,7.57,9.45,11.35,13.24,15.15,17.04,18.91,20.83,107.58,24.62,26.59,28.58,30.27,9742.9,34.12,35.03,35.61
37.81,1.9,3.78,5.67,7.56,9.48,11.33,13.23,15.14,41.73,18.94,20.77,22.68,24.62,35.11,28.38,30.31,32.27,34.06,2214.77,35.55
41.86,2.1,4.18,6.67,8.37,10.47,12.54,14.62,40.17,18.84,20.93,23.04,25.16,27.26,29.41,31.37,33.41,35.06,3057.82,36.09,36.44
41.59,2.09,4.16,6.24,8.32,10.41,12.5,14.57,16.68,18.72,20.84,22.92,32.42,27.09,29.18,31.24,33.31,51.37,35.57,35.77,36.4
37.96,1.91,3.8,5.7,7.6,9.5,11.41,13.28,15.23,17.17,19.09,20.95,22.86,32.08,26.67,28.58,30.52,32.34,2054.39,35.23,35.65
46.51,2.34,4.88,6.99,9.32,11.66,13.99,16.32,18.71,21.01,23.32,25.72,28.19,30.39,32.78,51.47,35.37,36.09,36.4,36.98,8990.4
42.36,2.13,4.24,6.36,8.49,10.6,12.72,14.89,17.04,19.12,21.21,23.39,25.52,27.62,29.71,31.92,34.05,35.42,35.62,36.19,10094.74
50.17,2.52,5.02,7.53,10.05,12.56,15.07,17.66,20.14,22.64,25.16,27.62,30.05,32.65,34.76,53.24,36.1,36.69,37.24,37.56,1848.63
37.79,1.9,3.78,5.68,7.56,9.45,11.33,13.28,15.13,41.8,18.93,20.77,22.71,24.62,35.06,28.4,30.21,32.17,34.26,9076.25,35.67
47.16,2.37,4.72,7.08,9.45,11.79,14.21,16.55,18.92,21.37,30.3,26.04,28.39,30.64,33.14,51.52,35.44,36.14,36.44,36.98,7112.28
47.03,2.36,4.7,7.05,9.41,11.75,14.12,16.48,18.89,21.26,23.53,25.92,28.25,30.51,33.02,51.34,35.41,36.13,36.4,37.0,8546.52
47.01,2.36,4.7,7.05,9.4,13.21,14.12,16.45,18.79,21.2,30.14,25.94,28.26,30.65,33.07,51.43,35.57,36.15,36.62,37.24,8218.15
37.82,1.9,3.78,5.68,7.56,9.45,11.34,13.24,15.15,17.03,22.95,20.88,22.72,24.62,26.53,38.3,30.33,32.15,34.12,35.04,52.94
41.79,2.1,4.18,6.27,11.8,10.45,12.55,14.68,16.77,54.79,20.94,23.06,25.12,27.23,40.37,31.38,33.41,35.07,35.59,7601.98,36.42
41.88,2.1,4.18,6.27,8.37,10.45,14.21,14.62,16.71,18.84,20.94,29.24,25.14,27.25,29.31,31.44,33.42,35.01,35.53,35.9,36.4
37.94,1.91,3.8,5.7,7.6,9.51,12.77,13.31,15.23,17.15,19.05,26.04,22.81,24.76,26.64,28.5,42.23,32.39,34.28,35.16,35.6
41.84,2.1,4.18,6.27,8.37,10.47,12.59,14.65,16.8,54.86,20.95,23.03,25.08,27.21,29.39,31.46,33.63,35.05,35.64,53.63,36.68
46.98,2.36,4.7,7.06,9.41,11.76,14.11,16.43,18.81,21.09,23.45,25.94,28.29,30.51,32.9,51.39,35.61,36.07,36.43,37.01,7100.21
46.79,2.35,4.68,7.02,9.37,11.71,14.02,16.4,18.75,21.11,23.36,25.75,28.17,30.6,47.37,34.87,35.39,35.9,36.67,2221.06,37.32
41.45,2.08,4.14,6.21,8.29,10.36,12.43,14.51,16.59,18.68,74.55,22.85,24.84,27.01,28.94,31.01,33.15,34.9,35.39,35.85,36.4
41.71,2.1,4.18,6.27,9.09,10.44,12.55,14.65,16.75,18.85,20.97,23.06,25.11,27.29,40.21,31.56,33.43,35.04,35.4,53.96,36.37
46.8,2.35,4.68,7.02,9.37,11.73,14.06,16.4,18.76,21.12,23.51,25.77,28.18,30.67,32.89,51.55,35.39,35.89,36.41,37.0,8199.72
41.47,2.08,4.14,6.2,8.29,10.35,12.44,14.51,16.58,18.67,20.74,22.78,24.93,26.98,29.21,31.25,33.22,34.82,35.35,1580.52,36.44
41.86,2.1,4.35,6.27,8.37,10.47,12.57,14.59,16.74,18.83,20.89,23.04,32.79,27.23,29.25,31.45,33.34,35.04,35.49,36.2,36.33
47.09,2.36,4.7,7.06,9.41,11.76,16.25,16.48,18.83,21.21,23.66,34.06,28.29,30.8,33.08,34.7,53.05,36.12,36.72,36.98,37.28
41.83,2.1,4.18,6.27,8.36,11.6,12.53,14.65,16.75,18.84,76.78,22.95,25.12,27.24,29.35,44.4,33.64,34.98,35.52,36.14,55.03
48.3,2.43,4.85,7.26,9.69,12.07,14.51,16.94,23.64,21.84,24.33,26.59,29.16,31.51,33.98,35.27,35.65,36.19,55.57,37.16,37.5
41.99,2.11,4.2,6.3,8.41,10.51,12.6,14.72,16.83,18.94,78.36,23.25,25.27,27.53,29.3,31.59,33.86,34.89,35.38,35.91,1839.68
41.83,2.1,4.18,6.27,8.36,10.45,12.55,14.67,16.77,18.82,20.93,23.04,25.24,502.92,29.49,31.37,33.44,35.03,52.95,36.11,36.38
46.02,2.31,4.6,6.9,9.21,11.5,13.81,16.11,18.43,20.77,29.45,25.33,27.72,29.98,32.31,50.44,35.34,35.87,36.46,36.73,56.94
41.92,2.11,4.2,6.3,8.41,11.67,12.63,15.38,16.82,18.94,26.1,23.1,25.24,27.34,29.52,44.41,33.71,34.97,35.5,35.91,78.29
46.99,2.36,4.7,7.05,9.4,13.23,14.11,16.47,18.85,21.17,130.82,25.87,28.22,30.45,33.01,51.86,35.53,36.14,36.37,36.94,1525.93
43.74,2.2,4.38,6.58,8.77,17.77,13.13,15.35,17.54,19.76,94.07,24.08,26.35,28.57,30.75,47.11,34.77,35.67,35.79,36.66,36.92
41.63,2.09,4.16,6.25,8.33,10.41,12.49,14.58,16.61,18.76,20.93,22.94,24.95,27.11,29.16,31.29,47.83,35.15,35.34,35.85,36.41
43.09,2.16,4.3,6.45,8.62,10.76,12.9,15.09,17.24,23.68,21.56,23.71,25.86,27.91,41.76,32.35,34.51,35.17,35.89,77.82,36.7
41.82,2.1,4.18,6.27,8.37,16.48,12.57,14.64,16.7,18.8,20.92,23.0,25.15,27.24,29.21,44.44,33.39,35.03,35.58,35.9,54.91
46.81,2.35,4.68,7.02,9.37,13.14,14.05,16.4,18.75,21.13,23.47,25.95,28.1,30.46,32.78,51.13,35.49,36.12,36.44,37.03,9123.72
41.41,2.08,4.14,6.21,8.28,16.22,12.43,14.51,16.59,18.67,20.74,22.81,24.93,27.06,29.06,43.69,33.26,35.01,35.6,36.16,1639.41
46.68,2.34,4.66,6.99,9.33,13.12,14.0,16.37,18.62,21.02,23.34,25.66,28.02,30.5,32.81,51.2,35.31,36.21,36.42,36.98,1813.21
42.96,2.16,4.3,6.46,8.61,17.25,12.91,15.08,17.23,19.39,21.46,23.7,25.88,28.09,30.05,46.09,34.31,35.32,35.92,36.14,55.4
43.26,2.17,4.32,6.49,12.4,10.8,12.96,15.17,17.29,23.75,21.65,23.75,26.0,28.32,42.0,32.75,34.5,35.31,35.63,36.38,36.68
42.97,2.16,4.3,6.45,8.61,10.75,12.91,15.09,17.22,19.38,21.44,23.7,26.01,28.0,30.2,46.29,34.73,35.14,35.86,36.38,1606.85
42.83,2.15,4.28,6.42,12.23,10.71,12.88,15.01,17.16,19.3,21.44,23.7,25.74,27.91,41.59,32.2,34.21,35.18,35.63,8204.42,36.7
38.01,1.91,3.8,5.7,7.59,9.5,11.42,13.3,15.17,20.35,19.03,20.96,22.85,24.78,35.29,28.59,30.37,32.26,34.18,35.07,35.58
47.23,2.37,4.94,7.09,9.45,11.81,14.18,19.61,18.98,21.3,23.65,26.03,28.42,30.64,33.16,34.85,35.61,8816.65,36.7,37.24,37.18
47.18,2.37,4.72,7.09,14.11,11.79,14.22,16.55,18.91,81.43,23.61,26.11,28.37,30.79,33.15,34.76,35.6,36.17,36.73,1698.5,37.6
47.3,2.38,4.74,7.12,9.49,11.85,14.23,19.63,19.01,21.38,23.73,26.11,2811.0,30.92,33.28,34.85,35.63,7027.01,36.61,37.02,37.53
37.73,1.9,3.78,5.67,7.57,9.46,11.36,13.25,15.1,17.04,18.94,20.82,22.73,24.64,26.54,28.44,30.32,32.34,34.16,34.99,8820.91
46.88,2.35,4.68,7.02,13.92,11.7,14.05,16.4,18.82,26.22,23.47,25.75,28.14,30.62,47.36,34.83,35.52,36.13,36.47,56.0,37.28
41.4,2.08,4.14,6.21,8.28,16.23,12.42,14.51,16.59,18.67,20.75,22.85,24.91,26.95,29.16,43.54,33.22,34.98,35.66,35.83,36.48
42.75,2.15,4.28,6.42,8.57,10.71,14.55,15.03,17.16,19.3,21.39,23.6,25.81,27.89,30.06,32.33,50.48,35.11,35.55,36.16,36.61
41.68,2.09,4.16,6.24,8.31,10.41,12.53,14.59,16.66,18.79,20.85,22.94,25.01,27.13,40.06,31.35,33.38,34.87,35.37,54.2,36.46
41.95,2.11,4.2,6.3,8.41,10.5,12.63,14.72,16.85,55.81,21.05,23.21,25.25,27.35,40.56,31.58,33.89,34.84,35.58,1561.1,36.42
